ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
KimMunLaos-465_tobedark-1,465_tobedark,ȡam²¹,ȡam²¹,ȡ a m ²¹,486,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be dark,706,DARK,false,expert
KimMunLaos-487_tobedeaf-1,487_tobedeaf,mə.nɔm³¹duŋ⁵³,mə.nɔm³¹duŋ⁵³,m ə ⁰ + n ɔ m ³¹ + d u ŋ ⁵³,509,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be deaf,996,DEAF,false,expert
KimMunLaos-446_tobedeep-1,446_tobedeep,du⁵³,du⁵³,d u ⁵³,466,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be deep,1593,DEEP,false,expert
KimMunLaos-462_tobedirty-1,462_tobedirty,klu³¹,klu³¹,k l u ³¹,483,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be dirty,1230,DIRTY,false,expert
KimMunLaos-331_tobedrunk-1,331_tobedrunk,bin⁵³,bin⁵³,b i n ⁵³,347,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be drunk,1463,DRUNK,false,expert
KimMunLaos-473_tobedry-1,473_tobedry,ga:j³⁵,ga:j³⁵,g aː j ³⁵,494,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be dry,1398,DRY,false,expert
KimMunLaos-453_tobefar-1,453_tobefar,ku⁵³,ku⁵³,k u ⁵³,474,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be far,1406,FAR,false,expert
KimMunLaos-482_tobefast-1,482_tobefast,kan³³,kan³³,k a n ³³,503,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be fast,1631,FAST,false,expert
KimMunLaos-443_tobefat-1,443_tobefat,kun²¹,kun²¹,k u n ²¹,463,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be fat,1279,FAT (OBESE),false,expert
KimMunLaos-433_tobefew-1,433_tobefew,θɔ²¹,θɔ²¹,θ ɔ ²¹,453,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be few,1242,FEW,false,expert
KimMunLaos-449_tobefull-1,449_tobefull,piw³³,piw³³,p i w ³³,344,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be full,1429,FULL,false,expert
KimMunLaos-449_tobefull-2,449_tobefull,pɔŋ³³,pɔŋ³³,p ɔ ŋ ³³,469,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be full,1429,FULL,false,expert
KimMunLaos-490_tobegood-1,490_tobegood,gɔŋ¹³,gɔŋ¹³,g ɔ ŋ ¹³,512,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be good,1035,GOOD,false,expert
KimMunLaos-480_tobehard-1,480_tobehard,ȵɛŋ³¹,ȵɛŋ³¹,ȵ ɛ ŋ ³¹,501,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be hard,1884,HARD,false,expert
KimMunLaos-479_tobeheavy-1,479_tobeheavy,ni¹¹,ni¹¹,n i ¹¹,500,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be heavy,1210,HEAVY,false,expert
KimMunLaos-475_tobehot-1,475_tobehot,kjom⁵³,kjom⁵³,k j o m ⁵³,496,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be hot,1286,HOT,false,expert
KimMunLaos-327_tobehungry-1,327_tobehungry,ȵo³¹sa:¹³,ȵo³¹sa:¹³,ȵ o ³¹ + s aː ¹³,343,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be hungry,1533,BE HUNGRY,false,expert
KimMunLaos-437_tobelong-1,437_tobelong,da:w³³,da:w³³,d aː w ³³,457,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be long,1203,LONG,false,expert
KimMunLaos-430_tobemany-1,430_tobemany,du³³la:n³¹,du³³la:n³¹,d u ³³ + l aː n ³¹,450,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be many,1198,MANY,false,expert
KimMunLaos-445_tobenarrow-1,445_tobenarrow,ȡɛp³¹,ȡɛp³¹,ȡ ɛ p ³¹,465,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be narrow,1267,NARROW,false,expert
KimMunLaos-454_tobenear-1,454_tobenear,θat²¹,θat²¹,θ a t ²¹,475,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be near,1942,NEAR,false,expert
KimMunLaos-463_tobenew-1,463_tobenew,saŋ³⁵,saŋ³⁵,s a ŋ ³⁵,484,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be new,1231,NEW,false,expert
KimMunLaos-464_tobeold-1,464_tobeold,lu³³ȵaŋ⁵³,lu³³ȵaŋ⁵³,l u ³³ + ȵ a ŋ ⁵³,485,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be old,1229,OLD,false,expert
KimMunLaos-448_toberound-1,448_toberound,klun³¹,klun³¹,k l u n ³¹,468,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be round,1395,ROUND,false,expert
KimMunLaos-447_tobeshallow-1,447_tobeshallow,gjaŋ³³,gjaŋ³³,g j a ŋ ³³,467,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be shallow,193,SHALLOW,false,expert
KimMunLaos-477_tobesharp-1,477_tobesharp,gjaj²¹,gjaj²¹,g j a j ²¹,498,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be sharp,1396,SHARP,false,expert
KimMunLaos-440_tobeshortheight-1,440_tobeshortheight,ha:³⁵,ha:³⁵,h aː ³⁵,460,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be short (height),2191,LOW (HEIGHT),false,expert
KimMunLaos-438_tobeshortlength-1,438_tobeshortlength,niŋ³³,niŋ³³,n i ŋ ³³,458,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be short (length),1645,SHORT,false,expert
KimMunLaos-483_tobeslow-1,483_tobeslow,man¹¹,man¹¹,m a n ¹¹,504,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be slow,701,SLOW,false,expert
KimMunLaos-436_tobesmall-1,436_tobesmall,kja:n⁵³,kja:n⁵³,k j aː n ⁵³,456,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be small,1246,SMALL,false,expert
KimMunLaos-481_tobesmooth-1,481_tobesmooth,ðɛŋ³³ðo²¹,ðɛŋ³³ðo²¹,ð ɛ ŋ ³³ + ð o ²¹,502,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be smooth,1234,SMOOTH,false,expert
KimMunLaos-468_tobesour-1,468_tobesour,θuj³⁵,θuj³⁵,θ u j ³⁵,489,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be sour,1906,SOUR,false,expert
KimMunLaos-470_tobespicyhot-1,470_tobespicyhot,bja:t³¹,bja:t³¹,b j aː t ³¹,491,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"to be spicy, hot",544,SPICY,false,expert
KimMunLaos-452_tobestraight-1,452_tobestraight,dɛŋ³¹,dɛŋ³¹,d ɛ ŋ ³¹,472,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be straight,1404,STRAIGHT,false,expert
KimMunLaos-452_tobestraight-2,452_tobestraight,saŋ¹³,saŋ¹³,s a ŋ ¹³,473,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be straight,1404,STRAIGHT,false,expert
KimMunLaos-484_tobestrong-1,484_tobestrong,ȵɛŋ³³ga:ŋ³¹,ȵɛŋ³³ga:ŋ³¹,ȵ ɛ ŋ ³³ + g aː ŋ ³¹,505,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be strong,785,STRONG,false,expert
KimMunLaos-484_tobestrong-2,484_tobestrong,kjoŋ³³paŋ³⁵,kjoŋ³³paŋ³⁵,k j o ŋ ³³ + p a ŋ ³⁵,506,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be strong,785,STRONG,false,expert
KimMunLaos-467_tobesweet-1,467_tobesweet,ka:m⁵³,ka:m⁵³,k aː m ⁵³,488,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be sweet,717,SWEET,false,expert
KimMunLaos-439_tobetall-1,439_tobetall,gjaŋ³⁵,gjaŋ³⁵,g j a ŋ ³⁵,459,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be tall,711,TALL,false,expert
KimMunLaos-441_tobethick-1,441_tobethick,hu³⁵,hu³⁵,h u ³⁵,461,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be thick,1244,THICK,false,expert
KimMunLaos-442_tobethin-1,442_tobethin,fa²¹,fa²¹,f a ²¹,462,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be thin,2308,THIN,false,expert
KimMunLaos-329_tobethirsty-1,329_tobethirsty,ȵo³¹ga:t³¹,ȵo³¹ga:t³¹,ȵ o ³¹ + g aː t ³¹,345,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be thirsty,3474,BE THIRSTY,false,expert
KimMunLaos-485_tobeweak-1,485_tobeweak,də.maj³³nup³⁵,də.maj³³nup³⁵,d ə ⁰ + m a j ³³ + n u p ³⁵,507,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be weak,1601,WEAK,false,expert
KimMunLaos-474_tobewet-1,474_tobewet,dɔn⁵³,dɔn⁵³,d ɔ n ⁵³,495,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be wet,1726,WET,false,expert
KimMunLaos-444_tobewidebroad-1,444_tobewidebroad,gwaŋ³³,gwaŋ³³,gʷ a ŋ ³³,464,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,"to be wide, broad",1243,WIDE,false,expert
KimMunLaos-493_tobewrong-1,493_tobewrong,pɛw³³,pɛw³³,p ɛ w ³³,515,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to be wrong,1390,WRONG,false,expert
KimMunLaos-403_tobite-1,403_tobite,tap³¹,tap³¹,t a p ³¹,180,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to bite,1403,BITE,false,expert
KimMunLaocai-403_tobite-1,403_tobite,tap³³,tap³³,t a p ³³,928,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to bite,1403,BITE,false,expert
KimMunLaos-402_toblow-1,402_toblow,pjɔm³³,pjɔm³³,p j ɔ m ³³,354,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to blow,176,BLOW (WITH MOUTH),false,expert
KimMunLaocai-402_toblow-1,402_toblow,pjɔm⁴⁴,pjɔm⁴⁴,p j ɔ m ⁴⁴,927,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to blow,176,BLOW (WITH MOUTH),false,expert
KimMunLaos-136_toboil-1,136_toboil,ȶo³³,ȶo³³,ȶ o ³³,145,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to boil,2492,BOIL (SOMETHING),false,expert
KimMunLaos-337_tobreathe-1,337_tobreathe,tɔŋ³³si³⁵,tɔŋ³³si³⁵,t ɔ ŋ ³³ + s i ³⁵,353,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to breathe,1407,BREATHE,false,expert
KimMunLaos-395_toburn-1,395_toburn,pu³³,pu³³,p u ³³,414,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to burn,2102,BURN,false,expert
KimMunLaos-391_toburyacorpse-1,391_toburyacorpse,θo³³,θo³³,θ o ³³,410,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to bury (a corpse),1719,BURY,false,expert
KimMunLaos-401_tobuy-1,401_tobuy,maj³⁴¹,maj³⁴¹,m a j ³⁴¹,422,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to buy,1869,BUY,false,expert
KimMunLaocai-401_tobuy-1,401_tobuy,maj³⁴¹,maj³⁴¹,m a j ³⁴¹,926,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to buy,1869,BUY,false,expert
KimMunLaocai-400_tocarry-1,400_tocarry,dam²¹⁴,dam²¹⁴,d a m ²¹⁴,925,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to carry,700,CARRY,false,expert
KimMunLaocai-399_tochase-1,399_tochase,luj³³,luj³³,l u j ³³,924,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to chase,1047,PURSUE,false,expert
KimMunLaocai-398_tochew-1,398_tochew,ȵaj⁵²,ȵaj⁵²,ȵ a j ⁵²,923,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to chew,321,CHEW,false,expert
KimMunLaos-125_tochopmince-1,125_tochopmince,dəj³⁵,dəj³⁵,d ə j ³⁵,134,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to chop/mince,155,CHOP,false,expert
KimMunLaos-397_tocome-1,397_tocome,ta:j⁵³,ta:j⁵³,t aː j ⁵³,390,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to come,1446,COME,false,expert
KimMunLaocai-397_tocome-1,397_tocome,taw⁵²,taw⁵²,t a w ⁵²,922,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to come,1446,COME,false,expert
KimMunLaocai-396_tocook-1,396_tocook,ȶo⁴⁴,ȶo⁴⁴,ȶ o ⁴⁴,921,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to cook,1100,COOK (SOMETHING),false,expert
KimMunLaos-121_tocookrice-1,121_tocookrice,ȶo³³naŋ³⁵,ȶo³³naŋ³⁵,ȶ o ³³ + n a ŋ ³⁵,130,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to cook (rice),1100,COOK (SOMETHING),false,expert
KimMunLaos-334_tocough-1,334_tocough,saŋ³¹ha:³⁵,saŋ³¹ha:³⁵,s a ŋ ³¹ + h aː ³⁵,350,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to cough,879,COUGH,false,expert
KimMunLaos-355_tocount-1,355_tocount,θa:w¹¹,θa:w¹¹,θ aː w ¹¹,373,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to count,1420,COUNT,false,expert
KimMunLaos-135_tocrackanegg-1,135_tocrackanegg,bɔ⁵³kjaw¹³,bɔ⁵³kjaw¹³,b ɔ ⁵³ + k j a w ¹³,144,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to crack an egg,,,false,expert
KimMunLaos-371_tocrawl-1,371_tocrawl,ȵoŋ⁵³,ȵoŋ⁵³,ȵ o ŋ ⁵³,389,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to crawl,96,CRAWL,false,expert
KimMunLaocai-395_tocrow-1,395_tocrow,aj³³gaj³⁵,aj³³gaj³⁵,a j ³³ + g a j ³⁵,920,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to crow,2074,CROW (VERB),false,expert
KimMunLaos-386_tocuthair-1,386_tocuthair,te³⁵pje³³,te³⁵pje³³,t e ³⁵ + p j e ³³,405,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to cut (hair),2155,CUT (WITH SCISSORS),false,expert
KimMunLaos-123_tocutintopieces-1,123_tocutintopieces,ȶap³¹,ȶap³¹,ȶ a p ³¹,132,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to cut into pieces,2149,CHOP (INTO PIECES),false,expert
KimMunLaos-124_tocutintoslices-1,124_tocutintoslices,pi¹¹,pi¹¹,p i ¹¹,133,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to cut into slices,,,false,expert
KimMunLaocai-394_tocutwknife-1,394_tocutwknife,gat³¹,gat³¹,g a t ³¹,919,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to cut w/ knife,2156,CUT (WITH KNIFE),false,expert
KimMunLaocai-393_tocutwscissors-1,393_tocutwscissors,gjap³³,gjap³³,g j a p ³³,918,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to cut w/ scissors,2155,CUT (WITH SCISSORS),false,expert
KimMunLaos-398_todance-1,398_todance,tiw³¹ȵa:¹¹,tiw³¹ȵa:¹¹,t i w ³¹ + ȵ aː ¹¹,418,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dance,1879,DANCE,false,expert
KimMunLaocai-406_todark-1,406_todark,ȶuŋ³⁵,ȶuŋ³⁵,ȶ u ŋ ³⁵,931,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to dark,706,DARK,false,expert
KimMunLaos-161_todecay-1,161_todecay,jɔt⁵³,jɔt⁵³,j ɔ t ⁵³,170,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to decay,2907,ROT,false,expert
KimMunLaos-392_todie-1,392_todie,taj²¹,taj²¹,t a j ²¹,383,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to die,1494,DIE,false,expert
KimMunLaocai-392_todie-1,392_todie,daj³³,daj³³,d a j ³³,917,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to die,1494,DIE,false,expert
KimMunLaos-390_todig-1,390_todig,wit⁵³,wit⁵³,w i t ⁵³,409,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dig,1418,DIG,false,expert
KimMunLaos-391_todip-1,391_todip,nam³⁴¹,nam³⁴¹,n a m ³⁴¹,154,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dip,3697,DIP,false,expert
KimMunLaocai-391_todip-1,391_todip,gwa⁵²,gwa⁵²,gʷ a ⁵²,916,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to dip,3697,DIP,false,expert
KimMunLaos-406_todisappear-1,406_todisappear,ma³³sɛt³¹fa:n¹³,ma³³sɛt³¹fa:n¹³,m a ³³ + s ɛ t ³¹ + f aː n ¹³,426,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to disappear,485,DISAPPEAR,false,expert
KimMunLaocai-390_todrain-1,390_todrain,goj⁵²wɐm²¹⁴,goj⁵²wɐm²¹⁴,g o j ⁵² + w ɐ m ²¹⁴,915,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to drain,,,false,expert
KimMunLaocai-389_todrawwater-1,389_todrawwater,dan³⁵,dan³⁵,d a n ³⁵,914,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to draw water,1911,DRAW (WATER),false,expert
KimMunLaos-360_todream-1,360_todream,bwe¹³,bwe¹³,b w e ¹³,378,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dream,1920,DREAM (SOMETHING),false,expert
KimMunLaos-388_todrink-1,388_todrink,hɔp³⁵wɔm⁵³,hɔp³⁵wɔm⁵³,h ɔ p ³⁵ + w ɔ m ⁵³,346,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to drink,1401,DRINK,false,expert
KimMunLaocai-388_todrink-1,388_todrink,hɔp⁵²,hɔp⁵²,h ɔ p ⁵²,913,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to drink,1401,DRINK,false,expert
KimMunLaos-392_todrysth-1,392_todrysth,fa:j³⁵,fa:j³⁵,f aː j ³⁵,411,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dry (sth.),2015,MAKE DRY,false,expert
KimMunLaos-292_todyecloth-1,292_todyecloth,ȵum³³puj¹³,ȵum³³puj¹³,ȵ u m ³³ + p u j ¹³,308,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to dye ( cloth ),157,DYE,false,expert
KimMunLaos-386_toeat-1,386_toeat,ȵin³³,ȵin³³,ȵ i n ³³,341,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to eat,1336,EAT,false,expert
KimMunLaocai-386_toeat-1,386_toeat,ȵin³³,ȵin³³,ȵ i n ³³,911,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to eat,1336,EAT,false,expert
KimMunLaos-373_toenter-1,373_toenter,ȡa²¹,ȡa²¹,ȡ a ²¹,391,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to enter,749,ENTER,false,expert
KimMunLaos-404_toexchange-1,404_toexchange,tiŋ³¹wan²¹,tiŋ³¹wan²¹,t i ŋ ³¹ + w a n ²¹,424,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to exchange,2509,EXCHANGE,false,expert
KimMunLaocai-385_toexplode-1,385_toexplode,tɔ³³,tɔ³³,t ɔ ³³,910,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to explode,3976,EXPLODE,false,expert
KimMunLaos-379_tofall-1,379_tofall,tuj⁵³,tuj⁵³,t u j ⁵³,398,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to fall,1280,FALL,false,expert
KimMunLaocai-384_tofalldown-1,384_tofalldown,kliŋ³⁴¹,kliŋ³⁴¹,k l i ŋ ³⁴¹,909,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to fall down,1280,FALL,false,expert
KimMunLaocai-383_tofear-1,383_tofear,kuŋ¹¹ja⁵²,kuŋ¹¹ja⁵²,k u ŋ ¹¹ + j a ⁵²,908,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to fear,1419,FEAR (BE AFRAID),false,expert
KimMunLaos-401_tofight-1,401_tofight,ȶɛŋ⁵³,ȶɛŋ⁵³,ȶ ɛ ŋ ⁵³,421,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to fight,1423,FIGHT,false,expert
KimMunLaos-62_tofloat-1,62_tofloat,bjo³¹,bjo³¹,b j o ³¹,69,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to float,1574,FLOAT,false,expert
KimMunLaos-60_toflow-1,60_toflow,tuj³⁵,tuj³⁵,t u j ³⁵,67,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to flow,2003,FLOW,false,expert
KimMunLaos-382_tofly-1,382_tofly,da:j³⁵,da:j³⁵,d aː j ³⁵,194,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to fly,1441,FLY (MOVE THROUGH AIR),false,expert
KimMunLaocai-382_tofly-1,382_tofly,dɐj⁵²,dɐj⁵²,d ɐ j ⁵²,907,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to fly,1441,FLY (MOVE THROUGH AIR),false,expert
KimMunLaos-381_toforget-1,381_toforget,ȵo¹¹kɔ³³,ȵo¹¹kɔ³³,ȵ o ¹¹ + k ɔ ³³,369,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to forget,1523,FORGET,false,expert
KimMunLaocai-381_toforget-1,381_toforget,ȵo³³gɔ⁵²,ȵo³³gɔ⁵²,ȵ o ³³ + g ɔ ⁵²,906,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to forget,1523,FORGET,false,expert
KimMunLaocai-380_tofry-1,380_tofry,ȶa:w³³,ȶa:w³³,ȶ aː w ³³,905,,,KimMunLaocai,"Lao Cai, Vietnam",kimm1245,Kim Mun,mji,Hmong-Mien,,to fry,991,FRY,false,expert
KimMunLaos-138_tofryinfatoil-1,138_tofryinfatoil,θin¹³,θin¹³,θ i n ¹³,147,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to fry in fat/oil,991,FRY,false,expert
KimMunLaos-378_togive-1,378_togive,fun⁵³,fun⁵³,f u n ⁵³,400,,,KimMunLaos,"Luang Nam Tha, Laos",kimm1245,Kim Mun,mji,Hmong-Mien,,to give,1447,GIVE,false,expert
